[#, project, merge commit, file, approach, timeStamp]
3,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/internal/JNITableViewTest,SimpleInitializationBlockHandler,1,798
4,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/internal/JNITableViewTest,SimpleInitializationBlockHandler,1,789
5,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/internal/JNITableViewTest,SimpleInitializationBlockHandler,1,879
1,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,4,093
2,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,977
3,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,885
4,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,892
5,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,852
1,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,774
2,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,855
3,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,853
4,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,854
5,realm-java,c52fc84387009a4d9c5698a5a84a582db7459c10,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c52fc84387009a4d9c5698a5a84a582db7459c10/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,818
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,3,422
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,3,301
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,984
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,3,105
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,3,111
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,946
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,838
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,4,035
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,4,04
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,4,048
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,SimpleInitializationBlockHandler,3,038
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,SimpleInitializationBlockHandler,3,148
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,SimpleInitializationBlockHandler,3,497
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,SimpleInitializationBlockHandler,3,042
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/internal/Util,SimpleInitializationBlockHandler,3,032
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,SimpleInitializationBlockHandler,4,036
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,952
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,SimpleInitializationBlockHandler,4,073
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,SimpleInitializationBlockHandler,4,065
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/BaseRealm,SimpleInitializationBlockHandler,4,038
1,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,813
2,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,3,08
3,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,701
4,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,775
5,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,661
1,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,SimpleInitializationBlockHandler,2,799
2,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,SimpleInitializationBlockHandler,2,673
3,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,SimpleInitializationBlockHandler,2,863
4,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,SimpleInitializationBlockHandler,2,735
5,realm-java,f05d561eb61e4c0ae1c51f9574e446085840ed2a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f05d561eb61e4c0ae1c51f9574e446085840ed2a/io/realm/internal/Util,SimpleInitializationBlockHandler,2,826
1,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,4,632
2,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,4,04
3,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,4,166
4,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,4,061
5,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,InsertionLevelInitializationBlockHandler,4,18
1,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,4,047
2,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,3,943
3,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,4,038
4,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,4,065
5,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,4,073
1,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,4,27
2,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,925
3,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,742
4,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,812
5,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,InsertionLevelInitializationBlockHandler,3,851
1,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,801
2,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,608
3,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,798
4,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,SimpleInitializationBlockHandler,4,272
5,realm-java,aafe61f2a84b47a0679bab3bebb05086aae691e9,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/aafe61f2a84b47a0679bab3bebb05086aae691e9/io/realm/BaseRealm,SimpleInitializationBlockHandler,3,88
1,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,3,402
2,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,3,308
3,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,3,12
4,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,3,02
5,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,3,109
1,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,98
2,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,3,102
3,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,3,078
4,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,997
5,realm-java,4fbee1e45d6117dc74d80d7b4014ad6656f46349,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4fbee1e45d6117dc74d80d7b4014ad6656f46349/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,3,138
1,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,203
2,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,077
3,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,94
4,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,733
5,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,829
1,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,SimpleInitializationBlockHandler,1,935
2,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,SimpleInitializationBlockHandler,2,027
3,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,SimpleInitializationBlockHandler,1,786
4,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,SimpleInitializationBlockHandler,1,752
5,realm-java,a05ddbc4c8549ac9e214e76566e25bc0c3725846,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a05ddbc4c8549ac9e214e76566e25bc0c3725846/io/realm/internal/Util,SimpleInitializationBlockHandler,1,758
1,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,898
2,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,13
3,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,863
4,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,747
5,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,1,87
1,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,SimpleInitializationBlockHandler,1,789
2,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,SimpleInitializationBlockHandler,1,684
3,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,SimpleInitializationBlockHandler,1,793
4,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,SimpleInitializationBlockHandler,1,722
5,realm-java,07ccdff85b7720fe3031226708a486b44f1ca435,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/07ccdff85b7720fe3031226708a486b44f1ca435/io/realm/internal/Util,SimpleInitializationBlockHandler,1,69
1,realm-java,6819e9ad1d159353497f264c39bf4a89a1925fef,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/6819e9ad1d159353497f264c39bf4a89a1925fef/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,3,503
2,realm-java,6819e9ad1d159353497f264c39bf4a89a1925fef,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/6819e9ad1d159353497f264c39bf4a89a1925fef/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,3,116
3,realm-java,6819e9ad1d159353497f264c39bf4a89a1925fef,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/6819e9ad1d159353497f264c39bf4a89a1925fef/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,3,053
4,realm-java,6819e9ad1d159353497f264c39bf4a89a1925fef,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/6819e9ad1d159353497f264c39bf4a89a1925fef/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,3
