[#, project, merge commit, file, approach, timeStamp]
1,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,082
2,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,042
3,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,048
4,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,131
5,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,019
1,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,075
2,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,068
3,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,053
4,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,076
5,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,3,042
1,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,078
2,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,032
3,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,088
4,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,006
5,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,3,005
1,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,203
2,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,153
3,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,088
4,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,096
5,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,InsertionLevelInitializationBlockHandler,2,374
1,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,2,333
2,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,2,218
3,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,2,163
4,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,2,152
5,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,InsertionLevelInitializationBlockHandler,2,138
1,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,171
2,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,143
3,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,129
4,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,122
5,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,151
1,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,SimpleInitializationBlockHandler,2,092
2,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,SimpleInitializationBlockHandler,2,089
3,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,SimpleInitializationBlockHandler,2,119
4,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,SimpleInitializationBlockHandler,2,154
5,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util,SimpleInitializationBlockHandler,2,112
1,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,SimpleInitializationBlockHandler,2,183
2,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,SimpleInitializationBlockHandler,2,177
3,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,SimpleInitializationBlockHandler,2,169
4,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,SimpleInitializationBlockHandler,2,157
5,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group,SimpleInitializationBlockHandler,2,164
1,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,167
2,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,147
3,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,146
4,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,148
5,realm-java,fca44870b40e9b26d713ff83eab4f12190ae5086,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,19
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,471
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,417
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,429
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,411
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,399
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,218
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,244
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,223
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,188
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,229
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,442
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,436
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,408
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,403
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,424
1,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,248
2,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,407
3,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,433
4,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,297
5,realm-java,d00b959d82d4af0a5db537d43db62d75fe3b5c5d,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/d00b959d82d4af0a5db537d43db62d75fe3b5c5d/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,24
1,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,432
2,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,401
3,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,425
4,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,505
5,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,InsertionLevelInitializationBlockHandler,2,433
1,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,462
2,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,791
3,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,468
4,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,445
5,realm-java,ee2d104ab6ff0a14694a8faa9944fba942c96e56,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/ee2d104ab6ff0a14694a8faa9944fba942c96e56/io/realm/AllTypesRealmProxy,SimpleInitializationBlockHandler,2,501
1,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,343
2,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,268
3,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,246
4,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,289
5,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,InsertionLevelInitializationBlockHandler,2,344
1,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,301
2,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,309
3,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,239
4,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,586
5,realm-java,4cc10993c45c22a5506583ae4fb69934b808cd8a,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4cc10993c45c22a5506583ae4fb69934b808cd8a/io/realm/RealmDefaultModuleMediator,SimpleInitializationBlockHandler,2,556
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,325
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,336
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,293
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,302
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,321
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,3,065
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,305
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,302
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,3
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,InsertionLevelInitializationBlockHandler,2,248
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,288
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,323
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,283
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,28
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,291
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,278
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,3
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,294
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,308
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,2,265
1,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,339
2,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,3
3,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,149
4,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,219
