[#, project, merge commit, file, approach, timeStamp]
4,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,475
5,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,InsertionLevelInitializationBlockHandler,0,479
1,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,549
2,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,534
3,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,547
4,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,535
5,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/cms/admin/client/presenter/structure/StructuredContentPresenterExtractor,SimpleInitializationBlockHandler,0,548
1,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,567
2,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,581
3,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,587
4,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,582
5,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/admin/client/presenter/promotion/OfferPresenterExtractor,SimpleInitializationBlockHandler,0,582
1,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,5
2,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,493
3,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,468
4,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,49
5,BroadleafCommerce,411dbd6946590809448fe7fe68795a1aaea15145,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/411dbd6946590809448fe7fe68795a1aaea15145/org/broadleafcommerce/openadmin/client/validation/ValidationFactoryManager,SimpleInitializationBlockHandler,0,488
1,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,InsertionLevelInitializationBlockHandler,0,599
2,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,InsertionLevelInitializationBlockHandler,0,565
3,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,InsertionLevelInitializationBlockHandler,0,546
4,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,InsertionLevelInitializationBlockHandler,0,525
5,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,InsertionLevelInitializationBlockHandler,0,559
1,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,SimpleInitializationBlockHandler,0,561
2,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,SimpleInitializationBlockHandler,0,559
3,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,SimpleInitializationBlockHandler,0,553
4,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,SimpleInitializationBlockHandler,0,583
5,BroadleafCommerce,2356f4834201ca6d26e6de2e283909146fd9875c,C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/2356f4834201ca6d26e6de2e283909146fd9875c/org/broadleafcommerce/common/web/util/PrecompressedHttpServletResponse,SimpleInitializationBlockHandler,0,516
