[#, project, merge commit, file, approach, timeStamp]
1,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,784
2,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,562
3,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,659
4,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,797
5,elasticsearch,1228a9fe55582f99afff2c356408008b069c704b,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1228a9fe55582f99afff2c356408008b069c704b/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,831
1,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,195
2,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,864
3,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,596
4,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,838
5,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,17
1,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,809
2,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,767
3,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,4,393
4,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,895
5,elasticsearch,bab9523c5688f254a75b3e975f0f5ae934dc0190,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/bab9523c5688f254a75b3e975f0f5ae934dc0190/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,64
1,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,734
2,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,661
3,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,698
4,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,639
5,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,488
1,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,401
2,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,457
3,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,452
4,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,407
5,elasticsearch,90f24c1a79705cdf63e232517b87905744ae5b3d,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/90f24c1a79705cdf63e232517b87905744ae5b3d/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,414
1,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,402
2,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,589
3,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,637
4,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,588
5,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,483
1,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,425
2,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,439
3,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,509
4,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,545
5,elasticsearch,1b8047e51c02c518c8f9b04d168a849e8d973bcf,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/1b8047e51c02c518c8f9b04d168a849e8d973bcf/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,522
1,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,1,884
2,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,1,871
3,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,1,869
4,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,1,867
5,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,InsertionLevelInitializationBlockHandler,1,885
1,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,744
2,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,722
3,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,841
4,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,1,722
5,elasticsearch,c663d9b6a55f9b98893d46514abb3e8a7ff17057,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/c663d9b6a55f9b98893d46514abb3e8a7ff17057/org/elasticsearch/bootstrap/BootstrapForTesting,SimpleInitializationBlockHandler,2,049
1,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,406
2,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,484
3,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,436
4,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,37
5,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,472
1,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,768
2,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,442
3,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,731
4,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,4,038
5,elasticsearch,db705ab4609c48961333d984d21d4a26f8b86781,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/db705ab4609c48961333d984d21d4a26f8b86781/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,4,451
1,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,44
2,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,592
3,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,669
4,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,5,058
5,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,InsertionLevelInitializationBlockHandler,4,754
1,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,759
2,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,628
3,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,62
4,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,704
5,elasticsearch,32dfd249e95feede1732b3df7479059c30d5c3a6,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/32dfd249e95feede1732b3df7479059c30d5c3a6/org/elasticsearch/ElasticsearchException,SimpleInitializationBlockHandler,3,694
1,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,3,045
2,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,3,18
3,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,3,151
4,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,3,117
5,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,3,129
1,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,3,243
2,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,3,118
3,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,3,218
4,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,3,285
5,elasticsearch,fb481bc145778d5aba996b01af4b82e2f8e84952,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/fb481bc145778d5aba996b01af4b82e2f8e84952/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,3,158
1,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,0,736
2,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,0,722
3,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,0,813
4,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,0,794
5,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,InsertionLevelInitializationBlockHandler,0,706
1,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,1,304
2,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,2,14
3,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,1,414
4,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,1,119
5,elasticsearch,0a6be2c1113db7486880e171393f82ab4974e548,C:/UFPE/miningframework/SOOTAnalysisOutput/elasticsearch/0a6be2c1113db7486880e171393f82ab4974e548/org/elasticsearch/test/ElasticsearchTestCase,SimpleInitializationBlockHandler,1,014
